task,send_time_s,latency_ms,phase
qwenB,9.8355,7527.634,1
qwenB,8.3756,9163.151,1
qwenB,10.6271,6911.648,1
qwenB,8.7891,9385.604,1
qwenB,8.6467,9528.155,1
qwenB,8.7637,9411.150,1
qwenB,9.4134,8761.609,1
qwenB,8.3823,9792.788,1
qwenB,8.4587,9716.319,1
qwenB,9.5464,9479.473,1
qwenB,9.6198,9575.644,1
qwenB,11.8317,7363.800,1
qwenB,9.7162,9660.010,1
qwenB,9.6632,9713.142,1
qwenB,10.9179,8773.752,1
qwenB,9.7605,10320.034,1
qwenB,12.0688,8179.983,1
qwenB,10.1071,10914.264,1
qwenB,9.7932,11228.250,1
qwenB,10.1556,11036.373,1
qwenB,12.3173,8874.699,1
qwenB,10.4485,11608.689,1
qwenB,10.1891,11868.230,1
qwenB,10.3841,11673.205,1
qwenB,10.7723,11459.140,1
qwenB,12.4049,10699.178,1
qwenB,13.8432,9798.278,1
qwenB,10.9633,12678.164,1
qwenB,11.6027,12227.179,1
qwenB,11.4336,12396.420,1
qwenB,11.7552,12074.763,1
qwenB,11.0718,12758.222,1
qwenB,11.9773,12195.604,1
qwenB,12.1357,12762.879,1
qwenB,12.1571,12741.564,1
qwenB,12.2936,12605.090,1
qwenB,12.3060,12592.716,1
qwenB,12.0913,12807.496,1
qwenB,13.9367,11148.409,1
qwenB,15.7895,9913.207,1
qwenB,12.3446,13676.060,1
qwenB,15.9924,10761.740,1
qwenB,12.4263,14576.713,1
qwenB,16.2885,10714.478,1
qwenB,12.5907,14584.382,1
qwenB,16.3343,11547.751,1
qwenB,12.6872,15371.002,1
qwenB,13.7537,14481.117,1
qwenB,13.3269,14907.916,1
qwenB,13.9224,14863.731,1
qwenB,14.5840,14456.930,1
qwenB,14.1431,14897.865,1
qwenB,16.7140,12532.434,1
qwenB,14.6667,14579.723,1
qwenB,14.8645,15216.486,1
qwenB,14.8669,15849.644,1
qwenB,16.0422,14849.515,1
qwenB,15.8039,15087.880,1
qwenB,15.9988,14892.953,1
qwenB,16.8767,14264.067,1
qwenB,16.0922,15219.989,1
qwenB,16.2247,15087.491,1
qwenB,17.3903,14094.530,1
qwenB,16.3189,15804.778,1
qwenB,16.2331,15890.611,1
qwenB,16.5449,15578.882,1
qwenB,16.6054,15693.485,1
qwenB,17.5419,14999.833,1
qwenB,16.6902,16638.275,1
qwenB,16.6178,16710.753,1
qwenB,18.4535,15214.388,1
qwenB,16.7138,17194.792,1
qwenB,16.7285,17662.288,1
qwenB,18.5094,16870.807,1
qwenB,16.9365,18710.861,1
qwenB,16.8768,18770.661,1
qwenB,17.0250,19199.549,1
qwenB,19.1676,17234.556,1
qwenB,17.0624,19509.035,1
qwenB,17.1623,19409.123,1
qwenB,17.4688,19274.133,1
qwenB,17.5613,20038.006,1
qwenB,19.1793,18420.023,1
qwenB,17.9297,20306.669,1
qwenB,17.6406,20595.701,1
qwenB,19.9011,18514.567,1
qwenB,18.0937,20660.535,1
qwenB,18.0032,20751.097,1
qwenB,18.5040,20973.201,1
qwenB,20.5254,19127.288,1
qwenB,18.7721,20880.661,1
qwenB,21.6724,18671.054,1
qwenB,18.8586,21650.724,1
qwenB,18.8761,21803.513,1
qwenB,18.8866,21963.152,1
qwenB,18.9711,22192.340,1
qwenB,22.1817,19305.348,1
qwenB,19.1710,22487.189,1
qwenB,23.0996,18727.611,1
qwenB,19.1936,22874.818,1
qwenB,19.2147,23443.002,1
qwenB,19.3405,23317.197,1
qwenB,19.5858,23415.076,1
qwenB,19.3469,23653.996,1
qwenB,20.5253,23014.494,1
qwenB,23.2470,20628.327,1
qwenB,20.5530,23322.380,1
qwenB,20.6451,23401.347,1
qwenB,20.6536,23632.691,1
qwenB,23.3919,21770.718,1
qwenB,21.1678,24380.944,1
qwenB,21.9228,23792.273,1
qwenB,21.5868,24128.370,1
qwenB,22.3368,23791.704,1
qwenB,22.2762,23852.338,1
qwenB,22.5878,24083.044,1
qwenB,24.1155,22555.414,1
qwenB,22.6625,24182.250,1
qwenB,22.9729,23871.842,1
qwenB,23.1854,23831.372,1
qwenB,25.0197,22234.118,1
qwenB,23.3178,24623.120,1
qwenB,23.2901,24650.799,1
qwenB,23.3193,24799.119,1
qwenB,25.6627,22455.858,1
qwenB,25.1768,22941.757,1
qwenB,23.3578,25879.446,1
qwenB,26.1915,23448.044,1
qwenB,23.3603,26636.630,1
qwenB,23.8049,26359.964,1
qwenB,26.6133,23719.435,1
qwenB,24.4147,26532.697,1
qwenB,24.4641,26483.298,1
qwenB,24.8386,26284.282,1
qwenB,26.7341,24556.273,1
qwenB,24.9810,26476.923,1
qwenB,24.9864,27022.688,1
qwenB,25.1544,27095.936,1
qwenB,27.2103,25207.145,1
qwenB,25.1912,27611.499,1
qwenB,25.3709,27607.507,1
qwenB,25.3707,27607.677,1
qwenB,25.6192,27606.865,1
qwenB,25.3753,27850.887,1
qwenB,25.9992,27402.462,1
qwenB,26.3349,27632.554,1
qwenB,26.3883,27772.655,1
qwenB,26.4097,27751.286,1
qwenB,26.4201,27942.008,1
qwenB,27.8221,26540.033,1
qwenB,26.5989,28023.895,1
qwenB,28.6747,26116.228,1
qwenB,26.7385,28836.999,1
qwenB,26.6376,28937.930,1
qwenB,28.8838,27159.317,1
qwenB,29.6474,26637.284,1
qwenB,26.8745,29823.361,1
qwenB,26.8819,30417.233,1
qwenB,26.9073,30391.874,1
qwenB,29.7492,27730.916,1
qwenB,26.9177,30562.513,1
qwenB,27.6596,30066.310,1
qwenB,31.1469,26747.286,1
qwenB,27.9703,30633.921,1
qwenB,28.0072,30765.914,1
qwenB,28.1475,30794.779,1
qwenB,28.2951,30887.952,1
qwenB,32.6720,26903.795,1
qwenB,31.7881,27787.773,1
qwenB,28.4741,31277.731,1
qwenB,28.8814,31333.740,1
qwenB,29.0311,31350.858,1
qwenB,32.7319,27903.583,1
qwenB,29.4108,31224.834,1
qwenB,29.1533,31482.325,1
qwenB,33.3347,27795.583,1
qwenB,29.4262,32017.913,1
qwenB,29.5675,32042.398,1
qwenB,29.9297,31851.672,1
qwenB,29.7288,32052.710,1
qwenB,30.0183,32020.659,1
qwenB,30.0327,32190.151,1
qwenB,33.5915,29160.314,1
qwenB,34.4230,28503.278,1
qwenB,30.9660,31960.300,1
qwenB,31.0830,32018.350,1
qwenB,31.5541,32002.684,1
qwenB,31.9806,31820.871,1
qwenB,31.9910,31983.297,1
qwenB,32.1299,32090.532,1
qwenB,32.4890,32127.283,1
qwenB,32.4035,32212.838,1
qwenB,32.7125,32079.564,1
qwenB,33.0026,31955.804,1
qwenB,33.0711,32134.256,1
qwenB,33.1591,32220.774,1
qwenB,33.2045,32799.897,1
qwenB,33.2915,32878.674,1
qwenB,33.3421,33209.402,1
qwenB,33.6149,33316.971,1
qwenB,33.6624,33451.217,1
qwenB,33.9072,33671.520,1
qwenB,34.0439,33698.354,1
qwenB,34.4454,33543.718,1
qwenB,34.1516,33837.606,1
qwenB,34.5289,134429.345,1
qwenB,35.3670,133907.571,1
qwenB,35.4529,135391.943,1
qwenB,36.3502,134817.894,1
qwenB,36.6261,136009.148,1
qwenB,37.1028,135945.159,1
qwenB,34.6079,138830.938,1
qwenB,35.0445,138563.984,1
qwenB,35.2604,138519.889,1
qwenB,35.2880,138662.499,1
qwenB,38.0230,136180.070,1
qwenB,35.3085,139367.653,1
qwenB,35.3944,139602.665,1
qwenB,38.8335,136163.682,1
qwenB,35.4673,139786.109,1
qwenB,35.5788,139674.647,1
qwenB,35.6063,140043.708,1
qwenB,35.6368,140257.437,1
qwenB,36.1391,139997.534,1
qwenB,36.6177,139930.853,1
qwenB,38.9595,137758.189,1
qwenB,36.6645,140298.293,1
qwenB,39.2253,138156.292,1
qwenB,36.7229,141048.033,1
qwenB,36.9413,141002.049,1
qwenB,37.0599,141054.993,1
qwenB,37.0600,141226.329,1
qwenB,37.3136,141218.069,1
qwenB,39.5564,139144.976,1
qwenB,40.1658,138950.938,1
qwenB,38.0757,141211.792,1
qwenB,38.1543,141626.995,1
qwenB,38.2706,141756.549,1
qwenB,38.3493,141677.881,1
qwenB,38.5567,141783.193,1
qwenB,40.3432,140166.817,1
qwenB,41.2432,139445.306,1
qwenB,38.8609,142069.498,1
qwenB,38.9739,142416.792,1
qwenB,38.9954,142562.963,1
qwenB,39.0738,142653.107,1
qwenB,39.1204,142865.465,1
qwenB,39.1318,142854.076,1
qwenB,41.5219,140464.002,1
qwenB,41.8185,140501.697,1
qwenB,39.3943,143398.714,1
qwenB,39.6039,143439.520,1
qwenB,39.7000,143730.721,1
qwenB,42.2478,141350.694,1
qwenB,39.7276,144039.501,1
qwenB,43.1212,140813.133,1
qwenB,39.7613,144341.416,1
qwenB,39.8092,144535.214,1
qwenB,40.2325,144353.997,1
qwenB,40.4387,144391.041,1
qwenB,40.6106,144460.995,1
qwenB,40.9761,144273.093,1
qwenB,43.4655,141783.799,1
qwenB,41.0297,144616.708,1
qwenB,41.1927,144620.989,1
qwenB,43.9070,142075.522,1
qwenB,41.5023,144647.193,1
qwenB,41.5385,144924.489,1
qwenB,41.6328,145238.450,1
qwenB,41.6433,145396.619,1
qwenB,44.1742,143110.417,1
qwenB,44.7054,142828.269,1
qwenB,41.6834,145850.286,1
qwenB,41.7811,145999.916,1
qwenB,42.1497,145946.616,1
qwenB,42.3283,145935.811,1
qwenB,42.4213,146011.143,1
qwenB,42.5797,146099.775,1
qwenB,44.8546,143824.933,1
qwenB,45.4187,143657.558,1
qwenB,42.6252,146625.813,1
qwenB,42.8020,146617.053,1
qwenB,43.4960,146244.123,1
qwenB,43.3759,146364.337,1
qwenB,43.5375,146524.733,1
qwenB,45.6050,144698.493,1
qwenB,46.3346,144213.004,1
qwenB,43.7380,146988.122,1
qwenB,43.8535,146872.646,1
qwenB,43.9026,147081.684,1
qwenB,44.1527,147292.106,1
qwenB,44.2487,147437.539,1
qwenB,46.6029,145260.033,1
qwenB,44.2874,147575.506,1
qwenB,47.6536,144385.758,1
qwenB,44.3408,147866.832,1
qwenB,44.3502,148097.133,1
qwenB,44.3916,148295.518,1
qwenB,44.7811,148220.273,1
qwenB,44.9651,148424.393,1
qwenB,45.0203,148547.085,1
qwenB,47.7324,145835.018,1
qwenB,45.0687,148677.265,1
qwenB,45.0711,148842.044,1
qwenB,48.6792,145475.240,1
qwenB,45.2679,149052.546,1
qwenB,45.4814,149150.855,1
qwenB,45.6686,149278.253,1
qwenB,45.6832,149522.944,1
qwenB,45.7028,149503.484,1
qwenB,48.8503,146355.998,1
qwenB,46.1204,149347.420,1
qwenB,46.2789,149512.176,1
qwenB,49.4428,146348.349,1
qwenB,46.5122,149537.221,1
qwenB,46.7952,149495.020,1
qwenB,46.9331,149741.736,1
qwenB,47.1091,149745.147,1
qwenB,49.9151,146939.234,1
qwenB,47.1093,149921.558,1
qwenB,50.6953,146577.105,1
qwenB,47.6484,149791.055,1
qwenB,47.7160,150038.718,1
qwenB,47.7598,150384.032,1
qwenB,47.8253,150496.331,1
qwenB,47.8809,150440.810,1
qwenB,50.9556,147544.033,1
qwenB,48.2414,150435.283,1
qwenB,51.9599,146716.846,1
qwenB,48.3029,150844.529,1
qwenB,48.7877,150675.395,1
qwenB,48.9640,150668.452,1
qwenB,49.0728,150730.168,1
qwenB,49.1102,150936.133,1
qwenB,52.0362,148179.049,1
qwenB,49.1476,151236.616,1
qwenB,52.5501,148076.165,1
qwenB,49.4323,151363.890,1
qwenB,49.5332,151721.591,1
qwenB,49.9625,151460.705,1
qwenB,50.1730,151416.409,1
qwenB,52.8442,148912.131,1
qwenB,50.2194,151704.362,1
qwenB,50.6095,151482.034,1
qwenB,53.4812,148775.773,1
qwenB,50.6289,151865.560,1
qwenB,50.7847,152176.712,1
qwenB,51.0631,151898.454,1
qwenB,51.2551,151955.586,1
qwenB,53.5660,149886.952,1
qwenB,51.2746,152349.541,1
qwenB,51.4731,152151.041,1
qwenB,54.1682,149713.608,1
qwenB,51.7810,152100.792,1
qwenB,52.0083,152416.105,1
qwenB,52.0765,152515.884,1
qwenB,52.0919,152668.155,1
qwenB,54.4748,150536.428,1
qwenB,52.2293,152782.014,1
qwenB,52.3285,152860.789,1
qwenB,55.2117,150145.144,1
qwenB,52.4286,153170.149,1
qwenB,52.8359,153227.017,1
qwenB,52.9086,153323.595,1
qwenB,52.9389,153468.520,1
qwenB,53.0947,153312.792,1
qwenB,55.3399,151387.352,1
qwenB,53.3598,153609.919,1
qwenB,56.5526,150417.178,1
qwenB,53.4028,153890.456,1
qwenB,53.4866,154046.478,1
qwenB,53.6123,154235.687,1
qwenB,53.7338,154284.026,1
qwenB,53.8173,154449.597,1
qwenB,56.7361,151530.946,1
qwenB,54.0186,154425.519,1
qwenB,57.4489,151164.463,1
qwenB,54.0881,154917.137,1
qwenB,54.4013,154848.510,1
qwenB,54.5973,154895.787,1
qwenB,57.7169,151952.201,1
qwenB,54.6290,155040.117,1
qwenB,54.8071,155036.666,1
qwenB,54.9366,155146.562,1
qwenB,58.2638,152062.476,1
qwenB,55.0701,155570.406,1
qwenB,55.3295,155553.303,1
qwenB,55.3853,155825.934,1
qwenB,55.6478,155563.533,1
qwenB,56.0813,155389.319,1
qwenB,55.8663,155604.440,1
qwenB,58.5961,153048.716,1
qwenB,59.4649,152420.642,1
qwenB,56.4480,155748.485,1
qwenB,56.6501,155784.511,1
qwenB,56.7444,155931.665,1
qwenB,56.8368,156008.200,1
qwenB,57.0035,156016.946,1
qwenB,59.5729,153447.596,1
qwenB,57.0440,156224.239,1
qwenB,60.3861,153197.963,2
qwenB,57.3234,156500.608,1
qwenB,57.6004,156462.996,1
qwenB,57.9294,156446.389,1
qwenB,58.0069,156609.764,1
qwenB,58.1044,156512.321,1
qwenB,60.5160,154276.384,2
qwenB,61.2042,153836.804,2
qwenB,58.1388,156902.269,1
qwenB,58.2294,157061.903,1
qwenB,58.4895,157189.733,1
qwenB,58.7009,157226.652,1
qwenB,58.9004,157195.763,1
qwenB,58.9322,157346.716,1
qwenB,61.4743,154804.645,2
qwenB,58.9644,157705.462,1
qwenB,62.2351,154434.918,2
qwenB,59.3494,157570.893,1
qwenB,59.5705,157663.393,1
qwenB,59.6361,157763.947,1
qwenB,59.9231,157717.375,1
qwenB,62.4022,155488.406,2
qwenB,60.1327,157757.894,2
qwenB,63.0455,155175.210,2
qwenB,60.1962,158024.600,2
qwenB,60.3284,158142.091,2
qwenB,60.4616,158322.442,2
qwenB,60.5464,158486.596,2
qwenB,60.6458,158557.034,2
qwenB,63.1238,156327.802,2
qwenB,60.7302,158721.487,2
qwenB,63.7194,155981.411,2
qwenB,61.1137,158756.345,2
qwenB,61.1290,158983.691,2
qwenB,61.3834,159044.886,2
qwenB,61.8067,158789.507,2
qwenB,61.8668,158970.297,2
qwenB,61.8873,159272.800,2
qwenB,64.0155,157144.737,2
qwenB,65.0932,156327.814,2
qwenB,62.1582,159262.879,2
qwenB,62.1656,159503.392,2
qwenB,62.2884,159838.574,2
qwenB,62.5652,159727.614,2
qwenB,62.6447,159894.880,2
qwenB,62.8805,159659.132,2
qwenB,65.1792,157537.979,2
qwenB,65.4785,157413.439,2
qwenB,62.8869,160005.158,2
qwenB,62.9358,160350.517,2
qwenB,63.1045,160497.916,2
qwenB,63.1522,160618.111,2
qwenB,63.2681,160894.926,2
qwenB,63.2155,160947.640,2
qwenB,65.8085,158528.904,2
qwenB,63.4313,161076.095,2
qwenB,66.9851,157689.963,2
qwenB,63.5800,161336.013,2
qwenB,63.8416,161388.707,2
qwenB,64.3858,161085.643,2
qwenB,64.6986,161094.116,2
qwenB,64.4305,161362.230,2
qwenB,67.1928,158600.045,2
qwenB,64.7000,161357.875,2
qwenB,67.9511,158106.857,2
qwenB,65.0807,161299.110,2
qwenB,65.1085,161585.931,2
qwenB,65.2007,161734.946,2
qwenB,65.2020,161974.990,2
qwenB,65.2021,162141.724,2
qwenB,68.2579,159254.892,2
qwenB,65.2435,162437.037,2
qwenB,68.5633,159285.302,2
qwenB,65.4621,162628.330,2
qwenB,65.5933,162810.133,2
qwenB,65.8362,162880.481,2
qwenB,66.5119,162458.385,2
qwenB,65.8786,163091.726,2
qwenB,68.7498,160398.618,2
qwenB,66.6627,162655.065,2
qwenB,69.7213,159765.495,2
qwenB,66.7525,163121.955,2
qwenB,66.9995,163188.225,2
qwenB,67.3628,162995.025,2
qwenB,67.4656,163067.073,2
qwenB,67.4203,163112.418,2
qwenB,69.9365,160844.568,2
qwenB,67.5682,163454.656,2
qwenB,70.8899,160301.404,2
qwenB,67.7495,163685.976,2
qwenB,68.2336,163668.196,2
qwenB,68.2927,163779.994,2
qwenB,68.4618,163780.325,2
qwenB,72.1009,160318.345,2
qwenB,68.4872,163932.073,2
qwenB,68.4885,164183.910,2
qwenB,72.4060,160448.052,2
qwenB,68.5178,164578.766,2
qwenB,68.8762,164687.116,2
qwenB,68.6086,164954.797,2
qwenB,72.7458,161087.748,2
qwenB,69.1138,164719.735,2
qwenB,68.9510,164882.593,2
qwenB,69.1973,164970.231,2
qwenB,73.3522,161059.417,2
qwenB,69.3274,165253.677,2
qwenB,69.8982,165073.117,2
qwenB,69.9588,165255.521,2
qwenB,70.3141,165068.991,2
qwenB,70.4489,165118.865,2
qwenB,73.7883,161948.353,2
qwenB,70.6726,165235.079,2
qwenB,74.2580,161819.778,2
qwenB,70.7814,165539.037,2
qwenB,71.7915,164993.131,2
qwenB,72.1092,164844.676,2
qwenB,72.1325,164989.754,2
qwenB,74.4372,162862.066,2
qwenB,72.1887,165110.641,2
qwenB,75.2362,162468.292,2
qwenB,72.2419,165462.593,2
qwenB,72.2662,165766.944,2
qwenB,72.4743,165805.007,2
qwenB,72.8004,165726.902,2
qwenB,72.8930,165880.178,2
qwenB,75.3173,163636.597,2
qwenB,72.9624,165991.624,2
qwenB,73.0944,166109.717,2
qwenB,75.8582,163514.514,2
qwenB,73.1317,166628.879,2
qwenB,73.7809,166225.161,2
qwenB,73.7883,166388.291,2
qwenB,73.8550,166561.572,2
qwenB,73.9528,166640.595,2
qwenB,75.9240,164669.501,2
qwenB,74.1138,166717.882,2
qwenB,76.8590,164142.319,2
qwenB,74.1802,167214.195,2
qwenB,74.3748,167274.772,2
qwenB,74.8639,166785.784,2
qwenB,74.8723,167107.280,2
qwenB,74.8876,167349.205,2
qwenB,76.8812,165355.597,2
qwenB,74.9809,167452.502,2
qwenB,77.7107,164895.361,2
qwenB,75.0196,167905.523,2
qwenB,75.2889,168031.133,2
qwenB,75.3398,168310.499,2
qwenB,75.4602,168391.194,2
qwenB,75.4825,168581.120,2
qwenB,78.1011,166150.571,2
qwenB,78.9805,165455.422,2
qwenB,75.5536,168882.276,2
qwenB,75.6963,169231.274,2
qwenB,75.9186,169265.589,2
qwenB,75.9803,169377.495,2
qwenB,76.0481,169714.700,2
qwenB,76.1255,169637.421,2
qwenB,79.5609,166386.675,2
qwenB,76.1598,170042.483,2
qwenB,80.1944,166007.980,2
qwenB,76.6861,169771.934,2
qwenB,76.8705,169981.705,2
qwenB,76.9552,170070.234,2
qwenB,77.1554,170118.876,2
qwenB,80.2624,167194.601,2
qwenB,77.1669,170290.198,2
qwenB,80.8562,166857.080,2
qwenB,77.3679,170591.703,2
qwenB,77.5028,170707.216,2
qwenB,77.9283,170603.149,2
qwenB,78.2184,170483.272,2
qwenB,78.4799,170468.558,2
qwenB,78.6054,170514.750,2
qwenB,81.0841,168209.159,2
qwenB,81.8235,167713.444,2
qwenB,78.7114,170996.788,2
qwenB,78.8058,171146.122,2
qwenB,79.0239,171259.391,2
qwenB,79.7619,170780.355,2
qwenB,79.7843,170945.750,2
qwenB,79.9427,170965.872,2
qwenB,82.3033,168802.121,2
qwenB,80.1079,171264.260,2
qwenB,82.9258,168446.448,2
qwenB,80.1243,171579.190,2
qwenB,80.2378,171784.705,2
qwenB,80.2999,171967.706,2
qwenB,80.5590,171891.065,2
qwenB,80.4711,171979.021,2
qwenB,83.2397,169464.816,2
qwenB,80.6024,172422.501,2
qwenB,83.9664,169058.578,2
qwenB,80.6308,172648.543,2
qwenB,80.9334,172814.664,2
qwenB,81.1536,172766.023,2
qwenB,81.1911,172997.050,2
qwenB,81.3662,172821.903,2
qwenB,84.2344,169953.806,2
qwenB,81.4573,172994.478,2
qwenB,84.5818,170041.669,2
qwenB,81.5858,173355.661,2
qwenB,82.1447,173113.317,2
qwenB,82.4253,173004.313,2
qwenB,82.6242,173058.337,2
qwenB,84.7536,170929.059,2
qwenB,82.6655,173269.021,2
qwenB,82.7138,173463.026,2
qwenB,85.3079,171038.347,2
qwenB,82.8772,173711.090,2
qwenB,82.9731,173932.423,2
qwenB,83.4505,173702.305,2
qwenB,83.5003,173893.908,2
qwenB,85.5319,172041.020,2
qwenB,83.5767,173996.286,2
qwenB,83.7945,174043.005,2
qwenB,86.5660,171271.490,2
qwenB,83.8068,174358.868,2
qwenB,83.9898,174493.225,2
qwenB,84.3134,174413.176,2
qwenB,84.3358,174661.453,2
qwenB,87.4648,171532.460,2
qwenB,84.3359,174661.445,2
qwenB,84.3402,174996.114,2
qwenB,88.2041,171303.749,2
qwenB,84.3895,175364.028,2
qwenB,84.5862,175487.373,2
qwenB,85.0335,175290.088,2
qwenB,85.0869,175553.914,2
qwenB,85.2536,175387.245,2
qwenB,88.4788,172346.834,2
qwenB,85.2560,175742.422,2
qwenB,89.2448,171927.080,2
qwenB,85.2723,176293.189,2
qwenB,85.3767,176514.657,2
qwenB,85.7495,176141.939,2
qwenB,85.8090,176337.829,2
qwenB,89.5127,172812.458,2
qwenB,85.8998,176425.451,2
qwenB,86.4002,176260.122,2
qwenB,90.0361,172624.224,2
qwenB,86.4994,176487.631,2
qwenB,86.7821,176523.193,2
qwenB,87.5318,176018.735,2
qwenB,87.6700,176123.368,2
qwenB,90.1938,173779.295,2
qwenB,87.9778,175995.369,2
qwenB,90.4744,173755.310,2
qwenB,88.0333,176196.470,2
qwenB,88.1068,176457.954,2
qwenB,88.3116,176646.288,2
qwenB,88.6294,176498.696,2
qwenB,89.0181,176355.492,2
qwenB,88.6980,176675.661,2
qwenB,90.6139,174943.201,2
qwenB,89.0891,176716.852,2
qwenB,91.4626,174518.103,2
qwenB,89.1224,177105.317,2
qwenB,89.4742,177155.406,2
qwenB,89.6253,177004.375,2
qwenB,89.6752,177284.360,2
qwenB,89.6794,177451.072,2
qwenB,91.5846,175715.691,2
qwenB,89.7140,177757.001,2
qwenB,92.3327,175308.442,2
qwenB,89.8598,178026.992,2
qwenB,90.0689,178289.758,2
qwenB,90.2633,178269.727,2
qwenB,90.3796,178326.681,2
qwenB,90.3840,178510.181,2
qwenB,92.4687,176425.507,2
qwenB,93.8432,175307.211,2
qwenB,90.4043,178990.923,2
qwenB,90.4316,179280.080,2
qwenB,90.5421,179418.647,2
qwenB,90.6837,179450.930,2
qwenB,90.7009,179755.624,2
qwenB,91.0625,179394.113,2
qwenB,93.9901,176647.553,2
qwenB,91.1159,179768.589,2
qwenB,94.8329,176223.087,2
qwenB,91.2154,180087.592,2
qwenB,91.4800,180216.128,2
qwenB,91.6472,180219.881,2
qwenB,91.9393,180181.096,2
qwenB,91.8568,180263.546,2
qwenB,95.1609,177138.175,2
qwenB,91.9936,180559.896,2
qwenB,95.6700,176883.525,2
qwenB,91.9948,180960.503,2
qwenB,92.3469,180927.354,2
qwenB,92.5163,180930.347,2
qwenB,92.9271,180761.692,2
qwenB,92.9484,180921.827,2
qwenB,95.9702,177900.136,2
qwenB,93.2867,180836.997,2
qwenB,97.1178,177180.388,2
qwenB,93.8038,180814.026,2
qwenB,93.8575,181081.385,2
qwenB,94.0288,181157.941,2
qwenB,94.0771,181280.787,2
qwenB,97.3026,178239.903,2
qwenB,94.2466,181296.026,2
qwenB,94.5116,181280.573,2
qwenB,98.3616,177603.577,2
qwenB,94.6282,181728.474,2
qwenB,94.8483,181752.016,2
qwenB,95.1784,181592.196,2
qwenB,95.1937,181821.196,2
qwenB,95.2326,182026.903,2
qwenB,98.5877,178671.903,2
qwenB,95.3265,182268.556,2
qwenB,99.4917,178103.431,2
qwenB,95.3479,182500.662,2
qwenB,95.7013,182542.340,2
qwenB,96.2822,182131.476,2
qwenB,96.3532,182308.811,2
qwenB,99.9553,178886.030,2
qwenB,96.6341,182207.307,2
qwenB,96.8418,182266.478,2
qwenB,100.5124,178595.925,2
qwenB,96.9075,182610.457,2
qwenB,97.2609,182575.995,2
qwenB,97.7675,182240.402,2
qwenB,98.1216,182143.746,2
qwenB,97.8889,182376.503,2
qwenB,100.5762,179945.929,2
qwenB,98.1923,182587.544,2
qwenB,101.2018,179578.119,2
qwenB,98.3267,182782.618,2
qwenB,98.4079,183021.660,2
qwenB,98.8416,182759.801,2
qwenB,99.3533,182492.572,2
qwenB,99.4407,182575.927,2
qwenB,101.3860,180799.122,2
qwenB,101.7689,180665.824,2
qwenB,99.4451,182989.684,2
qwenB,99.4674,183291.034,2
qwenB,99.9089,183173.999,2
qwenB,100.0037,183252.674,2
qwenB,100.3438,183159.075,2
qwenB,100.4416,183240.721,2
qwenB,102.2165,181465.827,2
qwenB,103.3878,180622.303,2
qwenB,100.4957,183685.331,2
qwenB,100.5000,183926.743,2
qwenB,100.5430,184205.697,2
qwenB,100.6525,184339.774,2
qwenB,100.8006,184536.910,2
qwenB,100.7652,184572.356,2
qwenB,103.4845,181853.061,2
qwenB,100.9091,184706.426,2
qwenB,104.3129,181302.591,2
qwenB,100.9785,185041.740,2
qwenB,101.2976,185037.910,2
qwenB,101.4445,185060.851,2
qwenB,101.5743,185185.958,2
qwenB,101.5289,185231.384,2
qwenB,104.4754,182480.828,2
qwenB,101.6103,185663.984,2
qwenB,105.4095,181864.846,2
qwenB,101.7186,185883.457,2
